"20861",0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20862",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20866",0,5,2,55,0,0,1,13,0,2,1,0,0,10,0,15,0,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,28,0,3,10,0,8,0,0,1,0,0,0,1,0,0,0
"20868",0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20871",0,3,1,19,12,0,1,2,0,0,0,0,1,0,0,10,0,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,106,0,0,0,1,0,0,44,0,1,0
"20872",1,2,1,6,11,0,1,3,0,0,0,0,1,2,0,21,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64,0,0,0,0,0,0,44,0,0,0
"20874",1,5,0,68,3,0,2,12,0,0,2,0,0,9,0,25,0,47,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,346,0,0,0,3,0,0,150,0,0,0
"20876",1,3,0,35,2,0,0,2,0,0,1,0,0,5,0,7,1,14,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,102,0,0,0,2,2,0,88,0,1,0
"20877",1,4,0,60,2,0,0,10,0,1,0,0,0,4,0,21,0,39,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,324,1,0,0,0,0,0,125,0,1,0
"20878",0,3,2,50,1,0,1,19,0,0,1,0,1,3,0,24,0,85,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,412,0,0,0,1,1,0,58,0,2,0
"20879",0,3,2,41,3,0,0,5,0,0,3,0,1,3,0,19,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,174,0,0,0,0,0,0,41,0,0,0
"20880",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"20882",0,0,0,5,4,0,3,7,0,2,0,0,0,3,0,52,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,18,0,0,0
"20886",1,3,1,44,3,0,0,4,0,0,1,0,0,6,0,18,0,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,211,0,0,1,0,0,0,84,0,1,0
"20895",0,0,0,72,1,0,0,5,0,0,0,0,0,3,0,9,0,96,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,15,1,0,0,0,1,0,2,0,0,0
"20896",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"20899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20901",0,2,5,251,0,0,0,12,0,0,1,0,0,106,0,15,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,3,3,0,22,0,0,0,1,0,0,3,0,0,0
"20902",0,7,5,405,0,0,1,17,0,0,0,0,2,30,0,41,0,91,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,4,0,0,0,0,44,0,0,0,0,0,0,8,0,0,0
"20903",0,3,1,113,0,0,0,2,0,0,1,0,0,118,0,7,1,7,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,2,0,11,0,0,0,1,1,0,0,0,2,0
"20904",0,9,10,442,1,0,3,21,0,3,2,0,2,102,0,74,0,59,3,1,0,1,3,0,0,0,1,0,0,1,0,2,5,1,0,10,0,8,29,0,42,0,0,0,1,1,0,10,0,1,0
"20905",0,0,0,69,0,0,0,13,0,1,1,0,0,13,0,68,0,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,2,0,15,1,0,0,0,0,0,2,0,0,0
"20906",0,8,2,414,1,0,1,15,0,0,0,0,1,35,0,399,0,111,2,0,0,0,5,0,1,0,0,0,0,1,0,1,0,0,0,3,0,2,2,0,120,0,0,0,2,1,0,18,0,2,0
"20910",0,4,1,217,0,0,0,11,0,1,1,0,0,75,0,8,0,61,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,22,0,0,0,5,0,0,5,0,0,0
"20912",0,4,6,68,0,0,0,2,0,0,0,0,0,158,0,5,0,14,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,5,1,10,0,0,0,0,0,0,1,0,0,0
"21001",0,27,0,1,0,240,4,19,0,1,8,0,37,0,0,0,0,0,1,4,0,0,20,0,8,0,2,0,0,2,0,1,2,12,0,1,177,0,0,3,0,1,0,2,0,12,0,0,0,0,0
"21005",0,0,0,0,0,9,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21009",0,34,0,0,0,27,11,37,0,0,11,0,57,0,0,0,0,0,1,6,0,0,25,0,1,0,0,0,0,1,0,1,3,43,0,0,259,0,0,6,1,0,0,0,0,41,0,0,0,0,0
"21010",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21012",0,9,0,0,0,0,4,16,0,4,5,0,4,0,0,0,0,0,238,3,0,0,3,0,0,1,1,0,0,0,1,0,30,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"21013",0,0,0,0,0,0,2,5,0,0,4,0,4,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,12,0,0,0,0,0,0,0,0,17,0,0,0,0,0
"21014",0,45,0,1,0,22,15,31,0,2,15,0,41,0,0,0,0,0,1,15,0,0,23,0,1,1,1,0,0,0,0,0,1,42,0,0,394,0,1,8,0,0,0,1,0,44,0,0,0,0,0
"21015",0,27,0,0,0,14,8,27,0,0,4,0,21,0,0,0,0,0,1,14,0,0,15,0,2,0,1,0,0,1,0,0,1,23,0,1,235,0,0,4,0,0,0,0,0,38,0,0,0,0,0
"21017",0,11,0,0,0,16,3,7,0,0,1,0,23,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,51,0,0,0,0,0,0,0,0,9,0,0,0,0,0
"21028",0,4,0,0,0,7,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,32,0,0,3,0,0,0,0,0,1,0,0,0,0,0
"21029",0,6,0,1,0,0,0,12,0,6,1,0,0,1,0,5,0,0,0,3,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,62,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"21030",0,15,0,1,0,0,13,36,0,3,21,0,20,1,0,0,0,0,1,9,0,0,7,0,0,0,2,0,4,3,0,3,0,151,0,1,1,0,0,8,0,1,0,0,1,170,1,0,0,0,0
"21032",0,6,0,0,0,0,6,8,0,0,0,0,2,0,0,0,0,0,112,1,0,1,2,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"21034",0,2,0,0,0,10,2,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,47,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"21035",0,1,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,1,94,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0
"21036",0,0,0,1,0,0,3,3,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"21037",0,10,3,4,1,0,5,12,1,2,2,0,1,2,0,1,0,2,279,0,0,0,1,0,0,1,1,0,1,0,0,0,12,2,0,2,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0
"21040",0,33,0,1,1,27,10,32,0,3,7,0,64,0,0,0,0,0,0,4,0,0,29,0,2,0,1,0,0,3,0,3,1,24,0,2,275,0,0,7,0,0,0,0,0,15,0,0,0,0,0
"21042",0,17,1,3,0,0,12,51,0,40,14,1,1,0,0,2,0,1,5,11,0,0,6,0,0,4,1,0,0,0,0,9,4,13,0,308,0,0,1,2,0,5,0,0,1,4,0,1,0,0,0
"21043",0,28,0,6,0,0,19,53,0,79,10,1,0,0,0,4,1,2,4,13,0,1,5,0,0,2,5,0,0,3,0,7,5,17,0,421,0,0,0,2,0,5,0,2,0,9,0,0,0,0,0
"21044",0,24,1,14,1,0,19,73,0,31,11,0,4,1,1,2,0,2,8,6,0,0,8,0,0,0,2,0,0,2,0,3,4,10,0,489,0,0,0,3,0,8,0,0,0,0,0,2,0,0,0
"21045",0,21,3,15,0,0,17,47,0,43,6,0,1,5,0,0,0,2,5,13,1,0,7,0,0,1,1,0,0,0,0,4,1,7,0,405,0,1,3,0,2,4,0,0,0,2,0,0,0,0,0
"21046",0,12,1,4,0,0,3,15,0,13,2,1,0,1,0,1,0,2,4,2,0,0,5,0,0,0,2,0,0,0,0,0,1,6,0,138,0,1,2,0,1,1,0,0,0,3,0,1,0,0,0
"21047",0,7,0,0,0,3,12,16,0,0,4,0,14,0,0,0,0,0,0,7,0,0,8,1,0,0,0,0,0,0,0,0,0,27,0,0,82,0,0,7,0,0,0,0,0,26,0,0,0,0,0
"21048",1,8,0,1,0,0,4,12,1,1,8,0,1,0,0,1,1,0,1,6,0,0,0,0,0,120,1,0,0,0,0,2,1,8,0,3,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0
"21050",1,11,0,0,0,13,4,22,0,0,5,0,18,0,0,0,0,0,0,8,0,0,10,0,0,0,0,0,1,1,0,1,0,23,0,1,150,0,0,5,1,0,0,1,0,36,0,0,0,0,0
"21051",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21052",0,2,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21053",0,1,0,0,1,0,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0
"21054",0,3,0,3,1,0,2,9,0,4,1,0,0,0,0,1,0,0,109,2,0,1,1,0,0,0,0,0,0,1,0,0,48,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"21056",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21057",1,3,0,0,0,0,5,2,0,0,7,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,28,0,0,2,0,0,4,0,0,0,0,0,35,0,0,0,0,0
"21060",0,49,0,3,0,1,21,42,0,36,5,3,9,1,0,2,0,0,69,10,1,0,15,0,1,1,68,0,0,4,0,1,413,10,0,16,1,2,1,4,0,4,0,0,1,4,1,0,0,0,0
"21061",0,71,3,4,2,0,32,51,0,65,9,1,16,2,1,1,0,3,89,7,0,0,21,0,0,1,137,0,0,8,0,2,723,9,0,16,2,2,5,1,0,5,0,2,0,8,0,0,0,0,0
"21071",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21074",1,16,0,0,1,0,10,12,0,3,14,0,1,0,0,0,1,0,0,9,0,0,1,0,0,143,0,0,0,2,1,5,0,19,0,1,0,0,0,3,0,0,0,1,0,11,0,0,0,0,0
"21075",1,19,4,10,0,0,8,39,0,76,11,0,4,2,0,2,0,1,8,2,1,0,4,0,0,0,12,0,1,1,0,4,10,8,0,232,0,0,5,0,0,2,0,0,0,3,0,0,0,0,0
"21076",0,8,0,5,2,0,5,24,0,15,2,1,1,2,0,0,0,1,21,3,0,0,3,0,0,2,7,0,0,1,0,0,99,6,0,44,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21077",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21078",0,26,1,0,0,173,6,12,0,1,7,0,8,0,0,0,0,0,1,3,0,0,17,0,4,0,0,0,0,0,0,0,0,4,0,1,114,0,0,4,0,0,0,0,0,17,0,0,0,0,0
"21082",0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21084",0,8,0,0,0,0,3,3,0,0,2,0,6,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,16,0,0,63,0,0,2,0,0,0,0,0,18,0,0,0,0,0
"21085",0,17,0,1,1,8,7,21,0,1,10,0,59,0,0,0,0,0,0,10,0,0,23,0,0,0,0,0,0,1,0,0,2,32,0,2,156,0,0,7,0,2,0,0,0,21,0,0,0,0,0
"21087",0,2,0,0,0,1,5,12,0,0,1,0,15,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,35,0,0,3,0,0,0,1,0,16,0,0,0,0,0
"21090",0,14,0,0,1,0,10,10,0,29,0,1,2,0,0,0,0,1,11,4,0,0,7,0,0,1,42,0,0,1,0,0,71,4,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"21093",0,19,0,1,0,2,35,58,0,4,32,0,5,0,0,0,1,1,0,40,0,0,10,0,0,2,3,0,0,2,0,2,2,298,0,3,3,0,0,11,0,2,0,0,0,310,0,0,0,0,0
"21102",0,8,0,0,0,0,5,12,0,2,11,0,1,0,0,0,0,0,0,4,0,0,1,0,0,108,1,0,0,0,0,0,1,11,0,1,2,1,0,0,1,0,0,0,0,14,0,0,0,0,0
"21104",0,3,0,1,0,0,1,7,0,7,5,0,0,2,0,0,0,0,1,0,0,0,2,0,0,12,1,0,0,0,0,11,0,2,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"21105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21108",0,13,1,0,0,0,11,22,1,5,2,0,2,0,0,0,1,0,85,1,0,0,4,0,0,0,11,0,0,1,0,0,139,2,0,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
"21111",0,3,1,0,1,0,4,11,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,2,0,0,0,0,0,13,0,0,0,0,0
"21113",0,23,3,7,0,0,10,37,0,9,4,0,2,1,0,1,1,0,132,1,0,0,13,0,0,0,6,0,0,1,0,0,170,2,0,46,0,2,2,0,0,1,0,0,2,1,0,0,0,0,0
"21114",0,14,0,5,1,0,3,14,0,5,3,0,0,2,0,2,0,1,193,0,1,0,5,0,0,0,3,0,0,1,0,0,41,0,0,8,0,2,1,0,0,0,0,3,1,1,0,1,0,0,0
"21117",0,41,0,1,2,0,44,74,0,21,184,1,9,0,0,1,0,0,0,18,1,0,8,0,0,26,5,0,0,4,0,264,4,123,0,14,1,0,0,9,0,2,0,1,0,60,0,0,0,0,0
"21120",0,2,0,0,0,0,1,8,0,0,3,0,2,0,0,0,0,0,0,6,1,0,1,0,0,0,2,0,0,0,0,1,0,34,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0
"21122",1,82,0,2,0,1,34,61,0,36,4,1,18,1,0,2,1,0,174,20,0,0,18,0,0,3,84,0,0,2,0,1,655,9,0,16,0,1,0,3,0,0,0,1,1,8,0,0,0,1,0
"21128",0,5,0,0,0,1,12,20,0,1,2,0,99,0,0,0,0,0,1,7,0,0,16,0,0,1,2,0,0,0,0,0,0,48,0,0,9,0,0,5,0,0,0,0,0,28,0,0,0,0,0
"21130",0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21131",0,3,0,0,0,0,3,10,0,0,3,0,1,0,0,0,0,0,0,7,0,1,2,0,0,2,0,0,0,0,0,0,1,37,0,0,1,0,0,4,0,0,0,0,0,39,0,0,0,0,0
"21132",0,0,0,0,0,1,5,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0
"21133",0,44,0,0,0,0,24,50,0,36,117,0,9,0,0,0,0,0,2,14,0,0,10,0,0,7,4,0,0,2,0,387,3,50,0,7,0,0,0,5,0,1,0,0,0,30,0,0,0,0,0
"21136",0,20,1,0,0,0,33,41,0,14,111,2,7,0,0,0,0,0,0,11,0,0,5,0,0,91,4,0,0,0,0,144,0,79,0,5,0,1,0,1,0,0,0,1,0,54,0,0,0,0,0
"21140",0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21144",1,25,6,13,1,0,10,29,0,19,4,0,2,1,0,0,0,0,84,5,0,0,16,0,0,2,16,1,0,3,0,0,255,3,0,36,1,2,3,0,2,0,0,0,2,1,0,1,0,0,0
"21146",0,23,1,0,0,0,13,22,0,8,2,0,4,1,0,0,0,2,198,7,0,0,9,0,0,0,5,0,1,1,1,0,150,2,0,1,0,1,1,2,0,1,0,1,0,3,0,0,0,0,0
"21152",0,6,0,0,0,0,3,11,0,0,4,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
"21153",0,3,0,0,0,0,1,5,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"21154",0,1,0,0,0,7,2,7,0,1,4,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,75,0,0,1,0,0,0,0,0,7,0,0,0,0,0
"21155",1,2,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
"21156",0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"21157",1,40,2,0,3,0,8,31,0,7,40,0,3,1,0,1,2,2,4,13,0,0,3,0,0,486,2,0,0,1,0,11,0,27,0,8,0,0,0,1,2,1,0,0,0,24,0,0,0,0,0
"21158",1,13,1,1,2,0,5,19,0,6,18,0,0,0,0,1,0,0,2,12,0,0,3,0,0,251,1,0,0,0,0,5,1,6,0,5,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0
"21160",0,0,0,0,0,4,2,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,4,0,0,0,0,0
"21161",0,5,0,0,0,0,5,5,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,23,0,0,12,0,0,1,0,0,0,0,0,23,0,0,0,0,0
"21162",0,3,0,0,0,0,2,7,0,2,4,0,51,0,0,0,0,0,1,4,0,0,7,0,0,0,0,0,0,0,0,1,1,9,0,2,1,0,0,3,0,0,0,0,0,9,0,0,0,0,0
"21163",0,3,0,1,0,0,2,12,0,11,10,0,1,0,0,1,0,0,0,5,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,35,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0
"21201",0,139,0,1,0,0,71,68,0,12,16,7,3,0,0,0,0,1,0,23,0,0,22,0,0,0,13,0,0,104,0,3,1,11,0,1,0,0,0,5,0,0,1,0,0,8,1,0,0,0,0
"21202",0,51,0,1,0,0,99,195,1,6,20,30,9,0,1,0,0,0,0,31,0,0,33,0,0,0,7,0,0,35,0,2,1,8,0,3,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0
"21204",0,12,0,0,0,1,15,26,0,2,10,0,2,0,0,1,1,0,0,8,0,0,5,0,0,0,0,0,0,2,0,2,1,159,0,0,2,0,0,11,0,0,0,0,0,144,0,0,0,0,0
"21205",0,33,0,0,0,1,58,257,0,9,8,2,39,0,0,0,1,1,0,36,0,0,121,0,0,0,5,0,0,8,0,0,0,3,0,1,0,0,0,16,0,1,0,0,1,4,0,0,0,0,0
"21206",1,68,0,1,0,2,100,230,0,18,30,4,221,0,0,1,0,0,1,99,0,0,188,0,0,1,4,0,0,14,0,6,3,84,0,3,4,0,2,227,0,0,0,1,0,59,0,0,0,0,0
"21207",2,86,0,2,0,0,76,76,0,200,334,7,12,0,0,1,0,1,5,35,0,0,20,0,0,1,10,0,0,21,0,270,4,50,0,15,0,0,2,9,0,1,0,0,0,30,1,0,0,0,0
"21208",0,44,0,1,0,0,30,71,0,13,252,2,7,0,0,0,0,0,1,12,0,0,11,0,0,1,1,0,0,7,0,243,3,98,0,5,1,0,0,6,2,0,0,0,1,56,2,0,0,0,0
"21209",0,11,0,0,0,0,24,51,0,6,238,1,3,0,0,0,1,0,1,17,0,0,7,0,0,0,0,0,0,4,0,27,0,69,0,1,0,0,0,6,0,0,0,0,0,55,2,0,0,0,0
"21210",0,5,0,0,0,1,11,40,0,1,22,1,1,0,0,0,0,0,0,21,0,0,6,0,0,0,0,0,0,1,0,1,0,46,0,1,0,0,0,3,0,0,0,0,0,25,0,0,0,0,0
"21211",0,21,0,0,0,1,17,46,0,5,48,3,5,0,0,1,0,1,0,138,0,0,7,0,0,0,3,0,0,10,0,4,1,34,0,2,1,0,0,16,0,0,0,0,0,20,0,0,0,0,0
"21212",0,46,0,0,0,1,47,98,0,7,40,5,11,0,0,0,0,0,1,79,0,0,24,0,0,0,2,0,0,12,0,6,1,113,0,0,0,1,0,134,0,1,0,0,1,128,0,0,0,0,0
"21213",0,62,0,1,0,0,105,430,0,6,26,8,38,1,0,0,0,0,0,150,0,0,145,0,1,0,10,0,1,24,0,4,0,18,0,3,0,0,0,88,0,0,0,0,1,18,0,0,0,0,0
"21214",0,25,0,1,0,1,18,66,0,4,21,3,35,0,0,0,0,0,0,57,0,0,28,0,0,0,1,0,0,4,0,3,2,40,0,0,0,0,0,164,0,1,0,0,0,42,1,0,0,0,0
"21215",1,120,1,1,1,2,111,141,0,61,969,36,13,0,0,0,1,1,1,106,0,1,43,0,0,0,9,0,0,61,0,142,4,60,0,3,1,0,0,30,0,2,0,0,1,60,0,0,0,0,0
"21216",0,152,0,1,0,0,100,101,0,170,176,94,6,0,0,0,0,0,0,49,0,0,28,0,0,1,8,0,1,46,0,34,0,19,0,5,0,0,0,15,1,3,0,0,1,15,0,0,0,0,0
"21217",0,259,0,2,0,0,148,124,0,53,103,87,14,0,0,0,0,0,3,41,0,0,36,0,0,2,9,0,0,186,0,19,5,28,0,2,2,1,0,15,0,5,0,0,1,10,0,0,0,0,0
"21218",0,84,1,1,0,0,76,265,0,18,32,8,21,0,0,0,0,2,4,425,0,0,53,0,0,1,12,0,0,59,0,10,4,59,0,3,1,0,0,134,0,1,0,0,0,32,0,0,0,0,0
"21219",0,4,0,0,0,1,16,21,0,2,5,1,89,0,0,0,0,0,2,8,0,0,103,0,0,0,7,0,0,0,0,0,1,14,0,0,1,0,0,6,0,0,0,0,0,13,0,0,0,0,0
"21220",0,28,0,1,0,2,31,67,0,13,13,0,614,0,0,1,0,0,1,45,0,0,105,0,1,0,3,0,0,5,0,2,5,85,0,6,9,0,0,17,0,0,0,0,0,56,0,0,0,0,0
"21221",0,34,0,0,0,2,52,82,1,11,14,1,712,0,0,0,1,0,1,32,0,0,177,0,0,0,4,0,0,6,1,2,2,63,0,1,7,0,0,29,0,1,0,1,0,51,0,1,0,0,0
"21222",0,40,0,2,0,3,85,142,0,11,21,2,435,0,0,0,2,0,0,32,0,0,863,0,1,1,29,0,0,11,1,7,5,81,0,5,9,0,0,19,0,0,0,1,1,57,0,0,0,0,0
"21223",0,226,0,0,0,0,83,80,0,185,23,172,9,0,0,1,0,0,1,18,0,0,21,0,0,2,29,0,0,65,0,13,4,13,0,4,0,0,2,10,0,1,0,1,0,4,0,0,0,0,0
"21224",0,45,0,1,0,0,105,289,0,10,14,0,148,0,1,2,0,0,2,28,0,0,602,0,0,1,16,0,0,12,0,3,7,44,0,5,2,0,1,16,1,0,0,0,0,45,0,0,0,0,0
"21225",0,106,1,0,1,0,55,62,0,84,9,10,19,0,0,1,1,1,16,24,0,0,22,0,0,2,421,0,0,20,0,6,112,4,0,1,0,0,0,4,0,2,0,0,2,9,0,0,0,0,0
"21226",0,14,0,0,0,0,9,10,0,6,2,2,3,0,0,0,0,0,8,1,0,1,5,0,0,0,54,0,0,1,0,0,43,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"21227",1,60,0,3,0,0,28,38,0,364,11,4,9,0,0,0,0,1,6,8,1,0,18,0,0,4,86,0,0,5,0,19,43,16,0,20,0,0,0,0,0,2,0,2,0,6,0,0,0,0,0
"21228",0,57,0,4,1,0,42,68,0,457,47,5,10,0,0,0,0,2,3,15,0,0,16,0,0,1,26,0,0,15,0,72,11,27,0,71,2,0,0,2,0,8,0,3,0,22,0,0,0,0,0
"21229",1,151,0,1,0,1,83,75,0,513,61,65,6,1,0,0,0,0,4,17,1,0,24,0,0,0,38,0,0,50,1,38,9,23,0,21,0,0,2,4,0,5,0,0,0,12,1,0,0,0,0
"21230",0,132,1,4,0,0,93,65,1,117,14,17,9,0,0,1,0,0,1,11,0,0,22,0,0,2,108,0,0,17,0,4,14,27,0,2,2,0,0,4,0,1,0,1,0,9,0,0,0,0,0
"21231",0,23,0,0,0,1,47,203,0,4,9,1,10,0,0,0,0,1,2,9,0,0,55,0,0,1,3,0,0,9,0,2,4,11,0,1,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0
"21234",0,54,0,2,0,0,55,99,0,4,35,1,335,0,0,0,0,0,3,59,1,1,62,0,0,0,7,0,0,9,0,6,3,267,0,3,15,0,0,250,0,0,0,4,0,343,1,0,0,0,0
